,Dinorwig,Ffestiniog,Cruachan,Foyers
6924,5.800556981867434e-07,4.960665826714167e-07,1.9188755303336104e-05,3.7429472012750373e-07
6925,5.811488276304335e-07,4.965361220092777e-07,1.924492632507499e-05,3.7472827115599694e-07
6926,5.815927474493668e-07,4.968677424013449e-07,1.929789974263794e-05,3.75137034803071e-07
6927,5.815713370564685e-07,4.970080272591231e-07,1.9330556786408394e-05,3.7491669423808677e-07
6928,5.812105690454807e-07,4.970316584603331e-07,1.9368963768673044e-05,3.755480530066985e-07
6929,5.799530442848748e-07,4.970121198159313e-07,1.940254460784042e-05,3.7669042000967747e-07
6930,5.787446138469389e-07,4.954601384357605e-07,1.9431465529849137e-05,3.777493750313888e-07
6931,5.794043961140201e-07,4.957995977210754e-07,1.945744250619465e-05,3.7804887446087155e-07
6932,5.805376114271138e-07,4.962885438766175e-07,1.949061438762589e-05,3.7730474580014325e-07
6933,5.823654310392509e-07,4.969187250495873e-07,1.9557256034195597e-05,3.7805362988959303e-07
6934,5.854593855063081e-07,4.980623054225546e-07,1.965423488001081e-05,3.793270831815361e-07
6935,5.849405766419357e-07,4.986732778757816e-07,1.9708562592918522e-05,3.809110409480567e-07
6936,5.885834223204825e-07,5.012636532268015e-07,2.3307050377332513e-05,3.8316415302088855e-07
6937,5.893639147045366e-07,5.00979315866305e-07,2.333486314606492e-05,3.82698445172466e-07
6938,5.894288779141818e-07,5.008572421168163e-07,2.3368967751398614e-05,3.828460584496872e-07
6939,5.888675719445177e-07,5.010985151510768e-07,2.342224781906737e-05,3.8308511032946466e-07
6940,5.878890352448205e-07,5.017726610556084e-07,2.3478850778086444e-05,3.8390521384102494e-07
6941,5.875116650759434e-07,5.021713760721286e-07,2.356907035259837e-05,3.845200420968425e-07
6942,5.874268512172129e-07,5.013558030971825e-07,2.3531297540452782e-05,3.832071756209322e-07
6943,5.851670123492453e-07,4.999803741040796e-07,2.34741882227694e-05,3.8209051236761866e-07
6944,5.831578239962062e-07,4.995383486273048e-07,2.3468954679880383e-05,3.804613069891973e-07
6945,5.823162484220765e-07,4.99554693009381e-07,2.350352785186619e-05,3.8050641758396133e-07
6946,5.828270639559861e-07,5.005265851447765e-07,2.35457035982177e-05,3.797507710215625e-07
6947,5.834156336346348e-07,5.015401261942114e-07,2.358712195910478e-05,3.7873342325090353e-07
6948,5.843486923782278e-07,5.01651023184968e-07,2.3617767966006625e-05,3.7829684654895913e-07
6949,5.842532762578614e-07,5.016377643166978e-07,2.365177337403695e-05,3.7803489013587484e-07
6950,5.84099383334944e-07,5.018579837038284e-07,2.3685861883822708e-05,3.7834672634612745e-07
6951,5.835548213722288e-07,5.019403418947039e-07,2.3742922488233985e-05,3.803318486763464e-07
6952,5.830611042439861e-07,5.020508005935305e-07,2.3756382134137316e-05,3.8074890409340017e-07
6953,5.821141339120743e-07,5.018773796328154e-07,2.3746216033745498e-05,3.809792138600291e-07
6954,5.816646700728294e-07,5.008914212800806e-07,2.373182340649851e-05,3.812429313043612e-07
6955,5.823747550413341e-07,5.011057266387458e-07,2.37535478890108e-05,3.80982566924915e-07
6956,5.836856208727937e-07,5.016003577044086e-07,2.3802976929084463e-05,3.8117759361353495e-07
6957,5.851745168115823e-07,5.021825380888478e-07,2.385780030572963e-05,3.804305498217062e-07
6958,5.86248018946821e-07,5.026634802896666e-07,2.3951275035183947e-05,3.8050115847207493e-07
6959,5.870444265211756e-07,5.037858258213017e-07,2.4019612546445385e-05,3.82721839558098e-07
6960,5.863397390514048e-07,5.030089930410404e-07,2.248094747516613e-05,3.835791488143902e-07
6961,5.87297209554659e-07,5.02794562706567e-07,2.2475197676687374e-05,3.8358279393487383e-07
6962,5.880971945562687e-07,5.027324743560843e-07,2.2481445488772096e-05,3.839910961782212e-07
6963,5.884816078728338e-07,5.02819987047224e-07,2.2490965522255473e-05,3.843209158919342e-07
6964,5.88546032492385e-07,5.032775706431518e-07,2.2502754716110986e-05,3.8549735990562074e-07
6965,5.876683287009009e-07,5.035671095306007e-07,2.2539749235540738e-05,3.860066242891733e-07
6966,5.863169010474703e-07,5.034147936980381e-07,2.260911548754142e-05,3.8563896187947044e-07
6967,5.851002308264559e-07,5.027017281986646e-07,2.2611568270515813e-05,3.833323065933405e-07
6968,5.841003400162173e-07,5.02325241072034e-07,2.255842282488212e-05,3.82238842473588e-07
6969,5.836169492107378e-07,5.021151093872604e-07,2.2521466985566085e-05,3.8241480896393733e-07
6970,5.831118105857782e-07,5.02369951861128e-07,2.254125162696018e-05,3.8001194377309754e-07
6971,5.828169497149917e-07,5.027067479202118e-07,2.255918626486246e-05,3.791807568998465e-07
6972,5.82514043903448e-07,5.028981405199795e-07,2.2573753831111996e-05,3.7919104910651285e-07
6973,5.823902804390104e-07,5.034274782993805e-07,2.2609547197079843e-05,3.7981028916779903e-07
6974,5.83223365054253e-07,5.040571214922758e-07,2.263833816004086e-05,3.819130960443542e-07
6975,5.828193871249415e-07,5.042816004260387e-07,2.265287151242249e-05,3.837902610181004e-07
6976,5.816688441098254e-07,5.040595934933664e-07,2.262938854280717e-05,3.8452001892223493e-07
6977,5.808897303755681e-07,5.029638378527056e-07,2.2561529972323937e-05,3.850555378560135e-07
6978,5.805224505562522e-07,5.023829241299738e-07,2.2527388532723867e-05,3.8527434492156257e-07
6979,5.811704635877237e-07,5.02645631891858e-07,2.254957268982535e-05,3.8595579112432414e-07
6980,5.821334842353191e-07,5.034615491999367e-07,2.261709780279256e-05,3.851890209251744e-07
6981,5.828282553881946e-07,5.041721045619299e-07,2.2679432316665977e-05,3.8307352404222404e-07
6982,5.836376046473706e-07,5.04525421787062e-07,2.2775501341242796e-05,3.8246815738658684e-07
6983,5.843539389692524e-07,5.055201939763244e-07,2.28950113350742e-05,3.836969396232522e-07
6984,5.840683367813984e-07,5.045729009117528e-07,2.1492877351182227e-05,3.818609009042722e-07
6985,5.850977972205878e-07,5.044029309591098e-07,2.1497557295880113e-05,3.8077074462379486e-07
6986,5.859423821279388e-07,5.044184049267439e-07,2.1518509324242496e-05,3.8054341466680227e-07
6987,5.862477140629418e-07,5.046184069109817e-07,2.1501741955657608e-05,3.8004581802014005e-07
6988,5.859507914731118e-07,5.050502254306093e-07,2.152749947263179e-05,3.807558592785056e-07
6989,5.849493558224577e-07,5.053086789742179e-07,2.1560518047888147e-05,3.8059500892665987e-07
6990,5.837514690374705e-07,5.051923752349651e-07,2.1574626704960422e-05,3.789593609752793e-07
6991,5.834123483108557e-07,5.051314948783619e-07,2.154767374313034e-05,3.775910308342134e-07
6992,5.817931529434336e-07,5.043912195683017e-07,2.14571439340408e-05,3.7588595319683166e-07
6993,5.812599364077e-07,5.039343137904323e-07,2.1402986264341717e-05,3.7440450834513714e-07
6994,5.807905642368097e-07,5.040393228972102e-07,2.1394710730847648e-05,3.73916857332593e-07
6995,5.799907970134584e-07,5.043029728627435e-07,2.1400539141396327e-05,3.735572630184435e-07
6996,5.794918714050452e-07,5.048703783692877e-07,2.1431382674083724e-05,3.735697654283882e-07
6997,5.800802873782433e-07,5.055900617675145e-07,2.146156258436965e-05,3.7384645040865175e-07
6998,5.793194306241516e-07,5.056897034934362e-07,2.145319745920079e-05,3.7338066088892025e-07
6999,5.785965238580732e-07,5.060546012568493e-07,2.145509751186008e-05,3.7276106479958243e-07
7000,5.777941666082645e-07,5.059266475725209e-07,2.1438429064788263e-05,3.724849235836615e-07
7001,5.770139815539277e-07,5.048023575512116e-07,2.139632038386036e-05,3.719546014691592e-07
7002,5.771624069318933e-07,5.041370389326772e-07,2.1396845382523746e-05,3.716016102693066e-07
7003,5.777410479446568e-07,5.043967773317729e-07,2.139081938797301e-05,3.717596592463522e-07
7004,5.790500367815655e-07,5.052191363114835e-07,2.1432606616404428e-05,3.726327433510845e-07
7005,5.800925927208487e-07,5.060831765363854e-07,2.1505851595630417e-05,3.7393033301627887e-07
7006,5.81224713851395e-07,5.068029339847447e-07,2.1627549333760665e-05,3.7595862204461017e-07
7007,5.821778022560698e-07,5.077734172130136e-07,2.176651441806993e-05,3.7900662605491505e-07
7008,5.849402011771897e-07,5.075116091645047e-07,2.0441224263486934e-05,3.8063837372666234e-07
7009,5.868741673260885e-07,5.070770191752091e-07,2.0424015906679328e-05,3.8067190583647813e-07
7010,5.878783774790299e-07,5.066898703149002e-07,2.0434418016579035e-05,3.792522074595936e-07
7011,5.88798156110015e-07,5.068449051018994e-07,2.0438649793990896e-05,3.7897334421672266e-07
7012,5.87784161352631e-07,5.075321809641243e-07,2.0404203181865826e-05,3.79745689703457e-07
7013,5.834842894610753e-07,5.099700152660856e-07,1.9671634807721602e-05,3.9016788839616543e-07
7014,5.765585437755042e-07,5.085491666822259e-07,1.972198808267408e-05,3.856914621938614e-07
7015,5.745445095685308e-07,5.061718002019569e-07,2.0274962974452758e-05,3.7460605383440794e-07
7016,5.723079627317046e-07,5.069201386328329e-07,1.995713086592519e-05,3.7998719031979737e-07
7017,5.700485527900196e-07,5.092465179183694e-07,1.899174582049577e-05,3.991784850863784e-07
7018,5.733623870686634e-07,5.077054580650999e-07,2.0274607865356062e-05,3.7762996177695044e-07
7019,5.747847238371876e-07,5.090692508088902e-07,2.0183017438691123e-05,3.7989358704116123e-07
7020,5.755027284336711e-07,5.092618078263912e-07,2.0262201418459497e-05,3.790632809960202e-07
7021,5.759562193114207e-07,5.093230500328817e-07,2.0416159437727522e-05,3.774049065908082e-07
7022,5.755205839750438e-07,5.096849613243521e-07,2.0464598011190222e-05,3.752691225184295e-07
7023,5.72216521092797e-07,5.100878638940154e-07,2.0468304480998053e-05,3.7258556410551127e-07
7024,5.701913547272877e-07,5.096911831126489e-07,2.044640034748864e-05,3.6887126484682196e-07
7025,5.691044879371759e-07,5.090040828761936e-07,2.0356480553462765e-05,3.7203585241954095e-07
7026,5.671886669468494e-07,5.088760670308015e-07,1.9855540716799425e-05,3.8193301497830294e-07
7027,5.650321943831073e-07,5.103086005013629e-07,1.9498002043683618e-05,3.877957690170441e-07
7028,5.663375107075087e-07,5.11104432494198e-07,1.9912127439033388e-05,3.8204428804637213e-07
7029,5.745293040154251e-07,5.127892496560633e-07,1.9932145088244057e-05,3.858060893532184e-07
7030,5.798585655349501e-07,5.123544200119582e-07,1.9998645073732516e-05,3.931891531463951e-07
7031,6.985342073036878e-07,5.085507855750788e-07,1.3969711849559348e-05,5.082399340426014e-07
7032,7.546294139086023e-07,5.183019407108627e-07,8.841778192585081e-05,5.339645244732517e-07
7033,7.242930201248566e-07,5.291807669529526e-07,0.00010704402885499504,4.6635742666299326e-07
7034,6.551709952475937e-07,5.22223142547518e-07,0.00011456399196186468,4.035578719896119e-07
7035,6.525559601245018e-07,5.226591894466203e-07,0.0001149730559185198,3.9614542926827804e-07
7036,6.370429292395013e-07,5.223772793409051e-07,0.00011888787168502887,3.889131846921345e-07
7037,6.360464333418546e-07,5.230301641884543e-07,0.00011923458650870832,3.8764807475014806e-07
7038,6.012740187188252e-07,5.289476479948875e-07,0.0001287212288622276,3.7749877124342803e-07
7039,5.872758794943951e-07,5.269430855033759e-07,0.00012875496530762986,3.7248932416284765e-07
7040,5.873370546378465e-07,5.267732399192889e-07,0.00012807774188748318,3.723314655012122e-07
7041,5.878963223166666e-07,5.273165054694808e-07,0.00012803036318130155,3.708247966301625e-07
7042,5.882453405559394e-07,5.279410991876904e-07,0.0001281926572890388,3.700616739221502e-07
7043,5.896231312243405e-07,5.286454607566643e-07,0.0001287615000053219,3.686724537274301e-07
7044,5.92386744679161e-07,5.288161117922829e-07,0.0001290134109466635,3.672622685566563e-07
7045,5.974355297890807e-07,5.295513463916895e-07,0.0001294825068644727,3.678633176870692e-07
7046,6.01049862927167e-07,5.297432192139406e-07,0.00012947090090432815,3.6818763855224343e-07
7047,6.0356960536112e-07,5.299870209064251e-07,0.00012924098124303027,3.685295125628655e-07
7048,6.00441247369455e-07,5.300747540116119e-07,0.00012977791998671113,3.6836674539517275e-07
7049,5.902629542373049e-07,5.278541788269482e-07,0.00012914999585557385,3.67506837388008e-07
7050,5.908699205926434e-07,5.269705734365092e-07,0.0001287105587658929,3.6723076295965365e-07
7051,5.907671220762985e-07,5.278111554128322e-07,0.00012888193243200158,3.676244344341319e-07
7052,5.926768030641146e-07,5.28772221007491e-07,0.00012895242149847533,3.6771306173296825e-07
7053,5.931013494177067e-07,5.295788777629449e-07,0.00012205846708449367,3.728934855362835e-07
7054,5.99850712330618e-07,5.303149669821636e-07,0.00011815563724761275,3.7772273787971783e-07
7055,6.043596292234503e-07,5.335599251317505e-07,9.614242449145914e-05,4.568247061359086e-07
7056,6.515182592206494e-07,5.598696608168498e-07,439.9999496233502,5.397914543091332e-07
7057,6.482136546827388e-07,5.590647543424267e-07,439.99994753628323,5.015341064727393e-07
7058,6.464821148833374e-07,5.579206892709194e-07,439.99995035869523,4.3431811815782266e-07
7059,6.438846088898995e-07,5.603972782475846e-07,439.9999466615399,5.255857187375715e-07
7060,6.377220226484904e-07,5.613326908538099e-07,439.99994386309817,5.143778341929757e-07
7061,6.4595215313387e-07,5.589830005798248e-07,439.9999599059966,4.111982175703824e-07
7062,6.295267228948368e-07,5.570169587982953e-07,439.9999643845569,3.9413385012467387e-07
7063,6.251395127791114e-07,5.545426736318049e-07,439.9999632085391,3.8877683635729525e-07
7064,6.273967491587806e-07,5.543632137619277e-07,439.9999635895654,3.857536795643327e-07
7065,6.264769147802577e-07,5.5559194874317e-07,439.9999631748811,3.7311666438709635e-07
7066,6.261096759685698e-07,5.555572630321143e-07,439.99996483438696,3.833820940622807e-07
7067,6.256777003844206e-07,5.566542976763116e-07,439.99996336031745,3.852146257658183e-07
7068,6.254767808657238e-07,5.568669220179653e-07,439.9999610845488,3.8568423829155823e-07
7069,6.248882741976528e-07,5.575416734468472e-07,439.9999593102782,3.8679468579199734e-07
7070,6.248751391727713e-07,5.581414849506962e-07,439.99995627297227,3.8940966074176743e-07
7071,6.248858746778965e-07,5.582157221167415e-07,427.1145648035236,4.2536822832512823e-07
7072,6.254898871194804e-07,5.580478428936216e-07,219.15981946063908,4.4303963993878413e-07
7073,6.265290844208872e-07,5.570771429364504e-07,8.651487847075041e-07,11.813159257065093
7074,6.271872655107596e-07,5.563091479886631e-07,8.617316132179254e-07,62.51015931567476
7075,6.267944394092757e-07,5.565571194397887e-07,8.579343723310616e-07,215.4114133303796
7076,6.266865846493269e-07,5.575224981450877e-07,2.8159903075827116e-07,299.99999979729336
7077,6.306677669845944e-07,5.586977834571186e-07,2.0359952293054384e-07,299.9999998741477
7078,6.381281086489303e-07,5.588119842458741e-07,2.0491353532206693e-07,299.99999987437263
7079,6.440773164111081e-07,5.574324281294354e-07,2.065218606545201e-07,299.99999987462166
7080,6.193984806255973e-07,5.379209836514428e-07,2.0243903612407858e-07,299.9999998747331
7081,6.188470364589367e-07,5.376686646959873e-07,2.0217662056279351e-07,299.99999987468186
7082,6.27472778940567e-07,5.367635562298001e-07,2.0355746223155732e-07,299.99999987441964
7083,6.264662938688384e-07,5.370653946712964e-07,2.0410954544864252e-07,299.9999998741601
7084,6.325699467792378e-07,5.364385256989144e-07,2.052221934533205e-07,299.9999998743055
7085,6.24252120197501e-07,5.38695733691561e-07,2.0478724778550039e-07,299.9999998744362
7086,6.126638866933004e-07,5.399021203552174e-07,2.018865360397252e-07,299.9999998745255
7087,6.025773140405716e-07,5.376987002755787e-07,1.994008485256594e-07,299.9999998746025
7088,6.02832528930806e-07,5.376796768860349e-07,7.964557437280214e-07,235.26979683644282
7089,6.029072020109261e-07,5.381085804886848e-07,27.354659075972304,3.934200252704729e-07
7090,6.025658885612863e-07,5.384977535513479e-07,36.9013856515898,3.676242082421945e-07
7091,6.036555555666393e-07,5.391325852253942e-07,37.22872412920375,3.655705757983794e-07
7092,6.042394652015604e-07,5.389965459767898e-07,37.028143386810605,3.6538225012265176e-07
7093,6.06308855635678e-07,5.398914277963355e-07,37.11784958584757,3.6520317747967126e-07
7094,6.061325211773108e-07,5.407821572884625e-07,37.153012621823414,3.6562372557308844e-07
7095,6.051761466518268e-07,5.405051371133682e-07,36.793380106338574,3.657298643296585e-07
7096,6.047139784192271e-07,5.399460247024594e-07,36.11343542464716,3.6608110207645577e-07
7097,6.031492311857168e-07,5.372038818659071e-07,34.11604277569431,3.6562439669491126e-07
7098,6.02715702485785e-07,5.365046111617627e-07,32.99177386659615,3.654645308861917e-07
7099,6.03294490822297e-07,5.37086680670216e-07,33.2411475876643,3.655960414048812e-07
7100,6.042629179305711e-07,5.378617477576216e-07,34.00106556721356,3.658523867364482e-07
7101,6.043229509018308e-07,5.383592428783299e-07,34.699432137959036,3.663475069967773e-07
7102,6.065717066403102e-07,5.396196797030253e-07,35.44113029120223,3.676614525512912e-07
7103,6.092795490136818e-07,5.400159704485963e-07,35.683261876784435,3.6903345712458193e-07
7104,5.623147627575944e-07,5.031523364136812e-07,5.347279386817421e-06,3.72299348728093e-07
7105,5.631372352019786e-07,5.025719719089986e-07,5.342229616204133e-06,3.869891372103769e-07
7106,5.632706415670791e-07,5.02362401831007e-07,5.335757951875134e-06,3.8701230528328373e-07
7107,5.634730593920623e-07,5.038364457053905e-07,5.223648915045505e-06,3.895031643882332e-07
7108,5.568987337848329e-07,5.073785338169755e-07,4.925899871078068e-06,4.177476449177499e-07
7109,4.944598786698235e-07,4.5895735742941645e-07,21.07248743396311,133.59726444725396
7110,5.045607044898019e-07,4.673113336746953e-07,55.63354161333517,271.69773400287846
7111,5.574124696942919e-07,5.011366409728903e-07,7.111166096298413e-07,75.59498551209437
