name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2017-09-23 21:00:00,526.6038799285889,1474.7767230442591,625.419706617083,931.7726850509644,822.2794369288854,766.650599975586,561.6586637871607,313.5,313.5,322.2643588256836,524.6965298652649,1966.2852696010045,8.050640691398621,50.0,848.0641021728516,10.0,434.3538673945836,599.5122415466309,959.3260097503663
2017-09-23 22:00:00,504.1949558258057,1241.95433480399,602.4108409881592,817.1290063858032,864.9577004568919,767.2368414306641,494.0263955184392,313.5,313.5,322.4731373705183,524.8745970726013,1949.3879045758927,8.168145187223434,50.0,848.6135193961007,10.0,430.58330808367054,578.8926936721801,1009.117317199707
2017-09-23 23:00:00,571.4953279495239,1154.158466884068,704.7179378782,740.2267599105835,845.3293909345355,750.56173828125,401.90902010032113,313.5,313.5,322.12053556169786,524.2582497596741,2045.0883047921316,7.836750341529846,50.0,847.6856198992048,10.0,405.24081025804793,660.9863706550598,986.2176227569581
2017-09-24 00:00:00,628.0104064941406,1201.5499387468612,781.2941898618426,738.1526470184327,803.161815915789,695.2907760620118,409.31740544864107,313.5,313.5,314.5382008252825,519.8736019134521,1910.2435520717077,7.4889887149543775,50.0,827.732107434954,10.0,378.93022809709817,725.5307874641418,937.0221185684205
2017-09-24 01:00:00,599.708824157715,1222.4622998918808,759.7114195142473,711.2786674499511,671.5154784066335,682.3894714355469,457.5044138976506,312.85342230933054,313.5,292.4479328427996,511.7035818099976,1727.078574044364,8.476147024637223,50.0,769.5998232705252,10.0,375.7434572492327,707.3390468559267,783.4347248077391
2017-09-24 02:00:00,496.6150093078614,1259.4793019975932,642.8077043805804,719.3073558807374,531.5034239632743,672.9977798461914,496.6208174364907,308.16107043947494,313.3158293764932,274.1616447993687,504.90824604034424,1412.1070289611814,9.171823456205368,50.0,721.4780126299177,10.0,368.5440404074533,615.0946763191223,620.0873279571533
2017-09-24 03:00:00,445.29761314392096,1314.3525450570241,578.6705507550921,775.24564743042,529.027065549578,633.4561004638671,492.7410937717984,312.17794465746204,313.5,280.13924420220513,500.36435365676874,1278.953001839774,7.9692346875677105,50.0,737.208537374224,10.0,349.4754655020578,557.6186237983704,617.1982431411743
2017-09-24 04:00:00,495.9096527099609,1429.0061596461705,644.9741138730731,857.4292182922363,606.8281786782402,612.2084045410156,531.0735734054022,312.67548748970034,313.5,273.0450553894043,504.96748638153076,1367.8456142970492,6.309775346954346,50.0,718.5396194458008,10.0,339.81307574680875,616.5328205223084,707.9662084579469
2017-09-24 05:00:00,540.0378322601318,1464.8430224827357,693.7392486844743,884.1182565689087,641.0661097935267,622.2262573242186,559.1482018164226,309.37501231874745,313.5,250.55511229378834,513.267162322998,1504.5461409432548,4.515924313156129,50.0,659.3555586678641,10.0,338.3472102028983,651.7342103919983,747.9104614257812
2017-09-24 06:00:00,496.6009330749512,1409.9258504595075,652.7786983762468,862.4225759506226,709.6087687356132,647.5076904296874,545.9449046407428,309.4242478343419,313.3036413696834,235.99240834372387,520.2700395584106,1683.1834929330007,3.641906809220314,50.0,621.0326535361154,9.74989664554596,350.4420416695731,621.6713694992064,827.8768968582152
2017-09-24 07:00:00,443.63249778747564,1328.0511965070452,588.095532826015,813.9082384109498,744.2458166394915,691.1490737915038,594.3530245474408,312.5769831439427,313.3858335358756,234.93918650490897,523.6677660942078,1754.2017255510605,3.761626836544037,50.0,618.2610171181816,9.35787832736969,377.9548849378313,566.0638620185852,868.2867860794067
2017-09-24 08:00:00,528.3214426040649,1501.0500853402273,716.3400997434343,896.145796775818,782.100019454956,723.6958374023437,660.0783710479736,312.71838384083344,313.4829267106737,238.1458936418806,523.9657473564148,1786.5888323102681,3.942479563546181,50.0,626.6997201102121,8.754858736801147,398.2558229991368,670.782337852478,912.4500226974488
2017-09-24 09:00:00,655.8844089508057,1751.7504010881698,935.7132114682879,1027.9977798461914,829.1727447509764,715.3251037597656,620.4673965999058,312.24924466814315,313.3674165589469,238.54453727177213,523.7097201347351,1759.9512372698105,3.7647079261302947,50.0,627.7487822941372,8.417881991386412,399.52860627855574,855.685421081543,967.3682022094725
2017-09-24 10:00:00,494.63043212890625,1495.113961356027,762.7476372037615,896.0178804397583,783.2316725594657,655.073257446289,424.06023102828436,292.56328421320234,311.97009591783797,181.7453086069652,516.2367696762085,1578.1204768589564,2.1803714039363857,50.0,478.27712791306635,6.4206651767730705,357.2009018489292,709.8981986961364,913.77028465271
2017-09-24 11:00:00,380.2897071838379,1229.4738088335312,593.6246967315674,722.9840755462649,678.3374977111815,657.6974029541016,359.2976100785392,280.8275739261082,306.84767688478746,155.4611628804888,517.6961488723756,1427.868878500802,2.6309630640230175,50.0,409.10832336970736,5.564600022125244,362.44754791259766,571.0188842296601,791.3937473297119
2017-09-24 12:00:00,311.9210433959961,1111.854294368199,502.0246900830951,635.7416582107544,551.5071528298514,694.7419036865233,488.89724660941533,296.99175992693216,312.5594750567845,139.85648813588278,518.8194122314453,1233.9286504473002,2.3583137738037108,50.0,368.0433898312705,4.193274142456055,396.1763599940709,488.9317019691468,643.4250116348267
2017-09-24 13:00:00,339.4163608551026,1258.8836942400253,533.8897745949882,717.00590133667,460.0296919686454,736.6396102905273,640.1574111665999,303.62005384172716,312.89556609289986,125.27587404591698,523.8782157897949,1087.1103368486677,2.706857018411636,50.0,329.6733527524131,3.020024643135071,419.67675958360945,517.4879054260255,536.7013072967529
2017-09-24 14:00:00,388.11729431152344,1471.2748309544154,587.2870813097272,858.991208076477,560.4737131936209,757.0032763671875,686.2743182863509,303.559672467368,312.8505999674116,123.81651888234273,524.1144661903381,1211.4681897844584,2.393116372247696,50.0,325.83294442721774,2.2116343002319336,433.6517208644322,565.33937733078,653.8859987258911
2017-09-24 15:00:00,418.6457252502442,1771.8870980398995,640.7550144195557,1065.162467956543,811.9895022256035,759.3096319580078,672.134230204991,297.33420806612287,312.6564691420964,111.82008384977068,524.050639629364,1634.1407448904856,2.3155666342430115,50.0,294.26337855202814,1.7969474868774415,434.39096341814314,613.2550986385345,947.3210859298707
2017-09-24 16:00:00,501.81242465972895,2005.5355616978234,766.2948478971209,1212.5249862670898,964.5432063511439,759.6396881103516,703.5274978365218,273.55448251451764,306.1388504954746,91.50109393937247,523.5043745040894,1852.0807538713725,2.4122092001762385,50.0,240.7923524720328,1.1515694672584533,437.5095871516637,712.8897784194946,1125.300407409668
2017-09-24 17:00:00,686.3126754760742,2113.3626447405136,966.3639266150338,1251.953125,988.9109475272041,756.7502014160156,770.1824488503594,254.34071506772722,295.5449808188847,86.97898603848049,517.5497903823854,1861.4897591727122,3.0390104652261734,50.0,228.89206852231706,0.5667484630584717,432.5102757045201,881.2422939262392,1153.7294387817383
2017-09-24 18:00:00,849.1963672637941,2166.6612134660995,1143.2238599232267,1267.9032897949219,943.2580130440847,721.4333557128906,793.4515203339713,238.28954233442033,276.783582503455,91.39618100438798,507.8104219436646,1720.5309186662948,2.8422337004766463,50.0,240.516265801021,0.32485947856903075,411.5460613795689,1053.1873832244873,1100.4676818847656
2017-09-24 19:00:00,1061.665916442871,2169.122150966099,1366.2173407418386,1267.0334434509277,920.8777836390905,721.9609939575195,780.4425739152091,244.94844123295374,278.2662388392857,99.24465073857988,511.0121040344238,1714.3118722098216,2.759408721830368,50.0,261.1701335225786,0.47504713630676265,418.12811647142684,1311.7443375778196,1074.3574142456055
2017-09-24 20:00:00,1110.2731704711914,2075.34674508231,1410.5915614536832,1206.4478111267092,969.8877607073102,765.5691546630859,724.5303279331753,239.60328953606745,270.6704915591649,87.99609496252879,523.9284625053407,1848.5291617257253,2.638770457492828,50.0,231.5686709540231,0.6635360626220703,440.86300931658064,1380.032474544525,1131.5357208251953
2017-09-24 21:00:00,1110.222053527832,1966.2195478166852,1397.0361982073102,1135.066795349121,1029.499544416155,772.8141503906251,664.2444937569754,250.8606239727565,272.9486058303288,85.41871801785061,523.8861880302429,2019.2070007324219,3.3406203991842274,50.0,224.78610004697526,0.6388487207412719,445.09645353044783,1359.1719142341615,1201.0828018188477
2017-09-24 22:00:00,1148.2555389404295,2106.1746106828964,1471.1112703595843,1217.8097534179688,1015.8532823835101,777.5115887451171,648.2436496189663,273.6690205642155,293.49543438638966,108.9148787362235,523.9164834022523,2017.3066275460378,3.0193716116218563,50.0,286.61810193743025,0.1497625738143921,440.8193729945592,1473.1637189254761,1185.1621627807617
2017-09-24 23:00:00,1130.1158905029297,2114.0568433489116,1454.043960571289,1220.603542327881,980.8003561837331,743.0053634643555,673.2680572782244,259.23748683929443,278.52033930506025,119.8007585797991,512.2449159622192,1905.1476614815847,3.528854229311943,50.0,315.26515415736606,0.40484587173461917,412.4685267039708,1446.8988743247985,1144.2670822143555
2017-09-25 00:00:00,1061.8648529052734,2019.7262355259484,1363.2569176810132,1174.3778228759766,923.5661642892019,614.036163330078,674.9466724395752,245.01276397705078,271.4214318343571,111.00626601491655,472.30014324188227,1707.7138301304408,3.2147096464595792,49.18200314044953,292.121752670833,1.206531936264038,331.54335021972656,1307.1888116455077,1077.4938583374023
2017-09-25 01:00:00,1078.608512878418,1985.4518345424108,1377.6063374110631,1156.4661026000977,868.8423156738281,441.45136146545406,642.8153839111328,256.2449416433062,283.8630265780858,114.81210253579277,402.90305614471436,1478.9214624677384,1.7680376583633424,45.93973100185394,302.1371119362968,1.269621646976471,245.19003561564855,1329.2683863258362,1013.6493682861328
2017-09-25 02:00:00,1043.8615798950195,1957.3909214564733,1332.205581665039,1138.1105422973633,775.8478913988386,479.9051521301269,566.2219762427467,274.69696293558394,300.7474598857335,131.63155122143883,387.88332939147955,1319.1317939758299,2.2702478550434115,42.51586098861694,346.39881900378634,0.854854813671112,286.1084721769605,1259.4009238700867,905.155873298645
2017-09-25 03:00:00,985.5787706375121,1802.132524762835,1209.8054592950004,1050.8127212524414,738.1414767674038,564.7186126708984,517.2207775592805,285.4668582507542,305.19941724504747,190.31353163719177,416.7062759399414,1288.021651676723,3.582343200563431,44.46508124351502,500.8250832557678,1.7460766937255863,321.4884076799665,1120.254223548889,861.1650562286378
2017-09-25 04:00:00,897.737455368042,1670.9923226492745,1134.2271239416941,977.0343971252443,697.5795609610423,527.0039470672607,486.04245953559877,298.2139774867466,306.58246045793805,236.7151506968907,388.3896589279175,1228.2649694170268,4.058263065972329,39.73358595657349,622.9346070970809,2.9711337319374085,307.0292288916452,1044.1246849365234,813.8428211212158
2017-09-25 05:00:00,842.6828479766847,1789.6035330636162,1114.1772283826556,1054.2097091674807,697.7308927263532,464.3841827392578,476.9253619943346,291.82188130106243,304.9236887904576,245.13172830854143,366.02849900722504,1113.245380946568,4.713595112930299,38.407047744750976,645.0834955487932,4.285566770744324,265.96438510077337,1023.927860069275,814.019374847412
2017-09-25 06:00:00,791.4197683334351,1794.1216605050224,1075.5763721466064,1046.2053298950195,621.1558096749443,395.5210926055908,509.5591346366065,280.18997579302106,295.200230557578,227.74124759605954,333.5963273048401,1072.6647458757673,4.767082611389161,36.77652093219758,599.3190726212092,4.959431416702271,223.16846047128948,985.0425319061279,724.6817779541016
2017-09-25 07:00:00,692.4705266952515,1603.5575539725169,944.2961515699114,900.7695102691652,502.4311964852469,364.1038501739502,511.5941213028772,279.8936298915318,298.0721428462437,236.3063418524606,351.5782696008683,1163.5439954485212,3.457586667007446,40.45333695411682,621.8587943485805,5.1358536300659186,213.97606883730208,862.9196701011657,586.1697292327881
2017-09-25 08:00:00,594.6432876586915,1276.5885053362163,798.4889091764179,704.0464925765992,410.04082815987726,470.3086254119873,480.4997632265092,276.83237553324017,298.47495442117963,242.7183919634138,412.34385967254633,1230.3582082475934,3.320733193392754,45.63711225986481,638.7326104300363,6.399374876403808,247.37160495349337,740.0236657104493,478.38096618652344
2017-09-25 09:00:00,486.04444503784185,1167.8946958269391,663.720737865993,609.1985273361207,314.04977253505166,542.1825481414795,497.3530851330076,265.31752375194003,291.20425482477464,231.77138001578197,457.2673058509826,1159.637096949986,3.029993663212776,47.53058850765228,609.9246842520578,8.717202017402649,257.70203028406416,628.875621980667,366.39140129089355
2017-09-25 10:00:00,354.12499427795416,1058.8664327348981,553.4734807695662,545.5940341949463,207.24765505109514,388.63960800170895,417.1827630383628,229.88299533299036,268.82580409731185,221.46722767693657,395.1723575592041,860.0540052141463,1.140360214580536,42.65603510379791,582.8084938866753,9.430428385734558,158.16743169512065,535.0380157527923,241.78893089294436
2017-09-25 11:00:00,442.74595260620123,949.8962484087264,624.7853933061872,492.18322753906256,238.77366747174946,479.4729019165039,419.32945986815866,248.22834593909124,269.2299311705998,219.9683370896748,440.0630235671997,956.4723668779645,1.3219617045059202,47.183088064193726,578.8640449728284,9.436171174049377,196.05999623026165,598.9438197612762,278.569278717041
2017-09-25 12:00:00,410.30564308166504,675.3536060878209,525.1298945290703,369.8796463012696,262.35084261213035,403.4018337249756,420.2349657399314,276.00791683878214,288.8322020121983,255.13627965109688,386.91909313201904,1029.4269071306503,1.061380586271286,40.79542639446259,671.4112622397286,8.834772751045227,160.88401590074812,509.6376507568359,306.07598304748535
2017-09-25 13:00:00,300.8996295928955,462.6939337594169,370.907302583967,249.94632720947268,265.5107852390835,342.2250129699707,373.9996728760855,279.1800318309239,294.12983346666607,244.09012385777066,358.61059784889227,1198.3211599077497,0.5368915362434388,36.71262287044525,642.3424312046596,7.826553985595703,134.95377710887362,376.3122662658692,309.7625827789307
2017-09-25 14:00:00,232.63271331787112,350.7113211495536,281.37499400547574,189.73326683044436,262.05032076154436,300.0403465270996,394.6149135691779,276.9031433650425,291.16604557718546,214.97854350975587,328.11659574508667,1081.8155561174665,0.0,34.07024460411072,565.7330092361996,6.455671360778808,119.40446581159321,296.8805346679688,305.7253742218018
2017-09-25 15:00:00,209.19913291931155,348.43085697719033,247.46474811009,175.7604026794434,216.3292285374233,289.7803359985352,411.61614030429297,275.77641902651106,292.1433113643102,201.83616536004203,309.99330103397364,846.5652302333287,0.30820473092269896,33.02600901794434,531.1478035790581,4.629736878585816,140.13121604919434,266.79563772583015,252.3840999603272
2017-09-25 16:00:00,189.10387992858887,406.3052313668388,227.20298930576874,179.33771896362308,163.1157466343471,288.02061347961427,344.67492743560246,270.80395484651837,287.57410722460065,189.29699038096837,310.34877955913544,834.2997796194893,0.3966964490013123,32.59022733879089,498.14997468675887,4.090716163825989,149.19142382485526,251.48455346488956,190.30170440673828
