name,East Anglia 3 (EA 3),Hornsea 3,The East Anglia Array - Norfolk Vanguard,Hornsea 2 - Optimus and Breesea,Dogger Bank C (was Teesside A),Inch Cape,Triton Knoll ,MacColl Offshore Windfarm (Moray East),Telford Offshore Windfarm (Moray East),Stevenson Offshore Windfarm (Moray East),Seagreen Phase 1 (Alpha),Dogger Bank A & B (was Creyke Beck A & B),Forth of Firth (Methil),Kincardine Offshore Windfarm,Moray Firth 2 (West),Dounreay Trì Floating Wind Demonstration,Neart na Gaoithe (Resubmission),The East Anglia Array - Norfolk Boreas,Sofia (Teesside B)
2012-04-16 16:00:00,0.0,97.3682335444859,0.0,27.07435655593872,133.4002402169364,224.45707321166992,31.28117508888245,30.241851523263115,3.2227096780708857,66.37160107067653,147.8790199756622,269.68677193777904,1.7068859124679565,15.339894659519198,174.66210808072773,0.5019937255859375,144.55951860972812,0.0,155.6336135864258
2012-04-16 17:00:00,0.6907980442047119,172.3772997174944,0.31713673046657015,79.66908073425293,45.71178654261998,390.4261535644531,62.22460958480834,112.47007240738186,44.838347033091964,178.52826243468692,240.04439771175382,155.65283039637973,2.958906893688202,18.23791900730133,469.8112169333867,2.5008562786102297,212.36693654741558,0.0,53.33041763305664
2012-04-16 18:00:00,68.31410455703735,273.26953125000006,66.2580305508205,170.41700363159185,13.387685230800084,572.9673461914061,100.14071162905013,247.52891084126063,190.71897890056886,270.21089676448275,393.4422969818115,35.20329584394183,3.5250880302438734,26.99292667961121,711.0813072749546,6.4260724342346185,256.90894552639554,95.43012059783936,15.618966102600096
2012-04-16 19:00:00,189.89328384399414,481.9997732979911,285.4815632956369,321.4119148254395,8.731158256530762,629.8890228271483,157.99635075841636,301.40537648882184,280.33426204408914,284.5350834165301,474.5986604690552,6.804881777082171,4.193889051765442,40.91772945213318,748.776535306658,9.1411794424057,276.61342007773266,300.5239216003418,10.186351299285889
2012-04-16 20:00:00,354.219150543213,1003.7596975054059,605.7036863054549,597.1889066696168,60.16515663691928,608.5963592529297,280.45282126835417,312.7474597712926,309.9115323420934,312.23256998879566,486.40907764434814,21.296630859375,4.727064101181031,46.957311034202576,821.6646578652518,10.0,269.9797577517373,581.8446580524445,70.1926827430725
2012-04-16 21:00:00,602.9853010177612,1744.4346836635045,972.0251103809902,977.6260709762574,242.1968242100307,595.0114288330078,505.7626265934536,313.3272819001334,313.39158755983624,322.09336671556747,480.4038333892823,146.29918425423756,6.812634241348267,49.210850596427925,847.6141229357038,10.0,276.8884124074663,885.8252595863343,282.5629615783692
2012-04-16 22:00:00,986.864743232727,2304.1812482561386,1417.8116389683316,1282.1049499511719,568.2300322396416,630.79638671875,775.3576671464103,313.02864925248286,313.3617266014644,316.5313714490618,491.98248624801636,341.09038761683877,9.139028290078162,50.0,832.9772932870047,10.0,321.9273090362549,1391.1038177947996,662.935037612915
2012-04-16 23:00:00,1167.7473068237302,2379.0517926897323,1615.1274408612933,1365.9548263549807,893.6944689069476,729.8502960205078,823.6894379098076,313.1055008370536,313.4912732914516,316.02032606942316,506.0839605331421,805.6565093994142,14.017324235418322,50.0,831.6324370247978,10.0,401.30212579454695,1681.714882850647,1042.6435470581055
2012-04-17 00:00:00,1159.511947631836,2395.798828125,1623.2051386151995,1396.4589729309084,1085.4819815499443,771.7204431152344,836.1781245476859,313.5,313.5,322.17997170312066,523.6725096702577,1589.9214363098147,18.803438052978514,50.0,847.8420307976859,10.0,438.1437729426793,1688.700406551361,1266.3956451416016
2012-04-17 01:00:00,1176.2813568115234,2399.4526388985773,1624.2831720624652,1398.710147857666,1150.5197623116628,781.9844451904297,855.1014100102017,313.5,313.5,322.99026955740794,524.3259143829346,2128.647144862584,20.10153095192718,50.0,849.9743935721261,10.0,448.1269119807652,1689.6420335769653,1342.2730560302734
2012-04-17 02:00:00,1233.090877532959,2400.0,1621.3355745588028,1400.0,1177.7849448067802,783.4296884155274,857.0,313.5,313.5,323.0,525.0,2279.8785291399277,21.055166071989056,50.0,850.0,10.0,449.37769930703297,1687.0995354652405,1374.0824356079102
2012-04-17 03:00:00,1353.6687240600588,2400.0,1741.5616411481587,1400.0,1197.033040727888,784.0,857.0,313.5,313.5,323.0,525.0,2302.977787562779,27.288737605810162,50.0,850.0,10.0,450.0,1800.0,1396.5385475158691
2012-04-17 04:00:00,1397.5256004333496,2400.0,1797.4031066894534,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2308.939426967076,26.80299868443489,50.0,850.0,10.0,450.0,1800.0,1400.0
2012-04-17 05:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2399.013852800642,24.191260694282533,50.0,850.0,10.0,450.0,1800.0,1400.0
2012-04-17 06:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,20.948862625736236,50.0,850.0,10.0,450.0,1800.0,1400.0
2012-04-17 07:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,12.508620121028901,50.0,850.0,10.0,450.0,1800.0,1400.0
2012-04-17 08:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,784.0,857.0,313.5,313.5,323.0,525.0,2400.0,7.324498404634476,50.0,850.0,10.0,449.4050707135882,1800.0,1400.0
2012-04-17 09:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,638.9521942138672,857.0,313.5,313.5,322.84684234074183,525.0,2400.0,19.88682241371536,50.0,849.5969535282679,10.0,392.0760134288243,1800.0,1400.0
2012-04-17 10:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,666.2259826660155,857.0,312.6478543363299,313.5,266.82548427581787,313.56732845306396,2400.0,20.205133614730833,49.6917861700058,702.172327041626,10.0,448.72456577845986,1800.0,1400.0
2012-04-17 11:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,630.6374511718749,855.2778531646728,289.0722804614476,313.4338235991342,172.76610397270747,299.2983949184417,2400.0,17.500355385082248,11.8208539352417,454.6476420334407,10.0,396.6701010295323,1800.0,1400.0
2012-04-17 12:00:00,1400.0,2400.0,1800.0,1400.0,1200.0,416.64587516784667,575.1214329276767,149.43875272955214,301.7782485171727,36.89481162752424,220.67704439163208,2400.0,13.82381088998604,8.218609817504884,97.09160954611644,10.0,296.0958215168544,1800.0,1400.0
2012-04-17 13:00:00,1400.0,1950.0640869140625,1798.5718263898577,1149.575424194336,1168.9632437569755,252.3172889709473,290.9698817525591,31.048411752155854,218.52703055313654,0.45648799112864913,173.07906031608582,2400.0,7.848811476902008,12.884206522464753,1.2012841871806554,9.056945483016968,180.89032326425826,1800.0,1363.790451049805
2012-04-17 14:00:00,873.5464334487915,1031.5674100603376,1000.9229115077428,623.9465284347535,752.1417495182583,172.35431060791015,173.34477438245503,0.6760614042622702,120.44969855036054,0.15139827404703413,103.84586691856384,1528.4040314810616,5.843808095993043,13.401598534107212,0.3984165106500898,5.73100664138794,117.24423612867085,909.8221361160278,877.4987077713014
2012-04-17 15:00:00,494.33148384094244,579.0645217895508,508.5113934108189,355.5926990509034,432.14807919093545,138.3130081176758,109.09557767595565,3.9507457602024076,39.27829159600395,3.7058186207498824,95.59054613113405,585.4900523594448,3.6969268098554613,11.04360182952881,9.752154265131269,5.090511763381959,65.91076510293144,494.74060977172854,504.17275905609137
2012-04-17 16:00:00,339.7726440429688,397.87688664027627,263.9157445090158,239.34161186218265,315.89503424508234,113.16746063232424,160.48420857701987,31.003064644677305,4.237687023026602,11.354203378813608,108.8488268852234,434.8837607247489,1.9826918449668882,11.878593109130861,29.87948257582528,4.5292276927948,53.96718815394811,281.38948352050784,368.5442066192627
2012-04-17 17:00:00,258.5800361633301,462.8963797433036,123.12509373256138,271.08666419982916,201.45620073590962,111.83879470825197,224.62071728025168,29.595650543485373,12.255888553517206,10.743513153621128,118.60898852348328,313.01310947963174,1.6688292578468322,14.405599865436553,28.272403035845073,3.443723228263855,68.66942780358453,143.40344969558714,235.0322341918946
2012-04-17 18:00:00,962.9704093933105,695.7365308489118,995.8504833493914,442.9624176025391,178.97142137799946,231.76096267700197,451.1753476245063,6.806053192274911,21.84542958804539,2.1367890432902743,225.21587491035461,217.59174237932478,2.0496641266288753,21.817425285339358,5.623129061290196,1.978455667114258,101.81230442864556,905.1046140632632,208.79999160766607
2012-04-17 19:00:00,760.0406265258789,1150.829952784947,1003.0937719345093,666.1591768264772,260.6290217808315,188.78078536987306,458.3530941452299,0.12713202442441668,14.286461164610728,0.0,202.99810588359833,213.37481035505022,1.0852366964416504,22.221922861099248,0.0,1.114079072189331,98.91021864754813,912.0088033676146,304.0671920776368
2012-04-17 20:00:00,783.9279079437256,1657.5054522923062,864.7732033048358,915.9032773971558,372.59890692574635,156.0424980163574,438.7345465285437,7.302259491000857,15.02934027518545,0.5691228587286813,141.23627185821533,366.3701575142997,1.4528940889701842,15.541020683288574,1.4976917334965296,0.6965360025405885,98.49248068673272,795.8792333564759,434.6987247467041
2012-04-17 21:00:00,1019.598388671875,1516.5317835126602,1103.393589428493,975.233111381531,463.01634243556435,145.62857742309572,569.6481077807291,42.35311651570457,38.978179439817154,27.115662255968367,105.48939585685731,556.8394252232143,1.995008237970352,10.951885360717775,71.35700593675885,0.9371631055831908,104.1476195199149,1013.0465569152832,540.1857328414917
2012-04-17 22:00:00,1188.558006286621,1371.432135445731,1335.9298978533066,819.0173530578614,758.3430167606899,135.34643554687503,653.2877848488944,88.87575204031809,109.38066403525217,59.20487839153835,90.94169139862062,990.6078611101423,2.869207031700134,8.889181312561037,155.80231155667988,1.4648676655769348,86.64245980126518,1265.1104398727416,884.7335195541383
2012-04-17 23:00:00,1067.381477355957,1377.9002135140554,1274.5069803510396,915.9854745864869,712.2679138183594,71.04091461181642,693.2719146183559,84.26033247879573,109.37816544260299,50.96789723805019,56.74152088165284,1357.1794346400668,0.955940266073227,6.3070630865097055,134.12604536329,2.37793767080307,61.40656369073051,1185.4118001022337,830.9792327880858
2012-04-18 00:00:00,1111.783218383789,1234.3199811662946,1197.8005354745048,751.1397409439088,585.9787028176444,77.37207794189453,762.0385557992118,76.27165908132281,102.06782150949752,39.86904690878732,45.636417388916016,1158.1819234575544,1.7705228671741484,4.991487714290619,104.91854449680874,2.1139643325805664,75.37516491753716,1108.1442368545534,683.6418199539186
2012-04-18 01:00:00,1234.5698165893555,1600.796061924526,1399.011775425502,848.7656831741334,527.5340407235282,90.40300262451173,630.8716114589146,73.3959327016558,92.32306031840189,40.787778998783665,53.84389972686768,848.7936401367186,2.1234296133766173,5.939965590476991,107.3362605231149,1.627146925354004,71.06026308877128,1362.184069290161,615.4563808441162
2012-04-18 02:00:00,1081.5610885620117,1512.3849596296038,1244.485447066171,795.991439819336,377.8911781311035,44.46497817993164,632.6955890655518,71.66246678147998,92.53050116811481,42.71089369228908,34.419499576091766,705.8803939819336,1.0057688902721407,4.682189170360565,112.39708866391864,1.7358093200683595,34.87748173304966,1155.1662017440794,440.87304115295404
2012-04-18 03:00:00,1131.3724517822266,1466.76447732108,1205.5644178390505,762.700605392456,229.341790335519,23.234259948730465,587.1744490521296,64.51587035996573,95.92668439660756,42.47926541737148,22.172444164752964,689.6214621407646,0.4120576601161957,2.751763971328735,111.78754057203021,2.3681064849853515,23.803559865270344,1115.9626097488404,267.56542205810547
2012-04-18 04:00:00,1219.2622566223142,1367.0564379010882,1410.2477482386998,676.8975067138672,215.2513667515346,34.655249519348146,616.1097924368723,44.023216417857576,82.8599673986435,32.94691337312971,26.894465625286106,537.8356116158623,0.792770163640976,2.8783620738983156,86.70240361349923,2.9447245432853695,24.79639531884875,1379.4725005760192,251.12659454345706
2012-04-18 05:00:00,1253.7634468078613,1505.369085584368,1488.7619835989815,756.7403364181519,177.70942415509907,52.14130126953125,669.5468954358782,30.681772965022493,58.400357702800214,20.61871830190931,37.461728096008294,590.3743089948382,1.440927934322357,3.6344905223846435,54.259785005024504,2.778730770206451,32.15939058576311,1500.2949166946412,207.32766151428228
2012-04-18 06:00:00,1396.022083282471,1510.5898230416433,1710.7296098981585,764.7800970077516,238.4991809300014,78.40951477050781,693.4681831087386,35.52986360958644,54.41276827199119,19.477687601702556,48.18396806716919,565.4658508300781,2.4080985757923123,4.309896388053894,51.25707263605936,2.4226995360374453,48.19819736480713,1764.2678904533386,278.24904441833496
2012-04-18 07:00:00,1400.0,1681.47006716047,1800.0,822.8869438171388,412.9827853611538,94.93403717041016,753.0020089013235,45.48709700448173,64.19475422246117,21.663476829528808,54.28031158447266,721.2707683018276,2.385029929771423,5.305844700813293,57.0091495513916,2.0106367187500003,60.9398593221392,1800.0,481.81324958801264
2012-04-18 08:00:00,1400.0,1947.914559500558,1800.0,979.6688413619996,516.5791838509696,113.53457183837892,803.1303006989616,49.233666208812174,67.76000888688225,22.58475506373814,66.26583909988403,906.7417226518904,3.839732172093392,7.158978651046753,59.43356595720563,1.9775243743896487,77.54796879632134,1800.0,602.6757144927979
2012-04-18 09:00:00,1400.0,2294.170139857701,1800.0,1158.2870483398438,604.642013822283,113.58283462524415,855.3946475110736,37.0623158291408,50.44506080491203,20.02485293694905,63.34905195236207,968.3664975847516,3.7525186865997315,6.886118715286255,52.696981413023806,2.0857712890625004,72.93448346001762,1800.0,705.4156827926637
2012-04-18 10:00:00,1400.0,2396.7833077566966,1800.0,1359.7591171264648,477.7951853615897,83.88042022705078,856.9271296310426,28.445247234616964,34.50099355561394,13.745252931118012,42.69791507720947,596.5249851771764,2.730327727409363,4.733807879924775,36.17171823978424,2.2130415298461914,60.397817066737595,1800.0,557.427716255188
2012-04-18 11:00:00,1400.0,2399.120747157506,1800.0,1396.1112823486328,606.7064135415212,62.1975698852539,857.0,25.248041246959144,26.349592584882465,17.806155807290757,26.548040986061096,677.2232927594868,2.5158960719299315,3.6468330068588255,46.85830475602831,1.6896528747558595,50.43557412283762,1800.0,707.8241491317748
2012-04-18 12:00:00,1400.0,2400.0,1800.0,1398.529220581055,847.5708103179933,61.59762878417968,857.0,36.404406914029806,36.3911861555917,40.37385146277292,19.836992025375366,734.0067672729493,3.452242813049316,2.5304265413284304,106.24697753361295,1.1026943143844605,53.50194413321359,1800.0,988.8326120376588
2012-04-18 13:00:00,1400.0,2400.0,1800.0,1400.0,805.7056903839111,76.58602844238283,857.0,47.414900044032514,50.099428561755595,60.618844332013815,26.45061028003693,1021.9183240618024,4.685830228240968,2.54405256652832,159.5232745579311,1.1367063340187071,66.53202908379693,1800.0,939.989972114563
2012-04-18 14:00:00,1400.0,2400.0,1800.0,1400.0,894.456318446568,96.65671478271486,857.0,58.713685492106855,54.293730619975506,67.19238053730557,36.534647941589355,1157.421692439488,6.057445274948121,3.4281543397903445,176.82205404554097,1.3415501865386963,86.73936264855521,1800.0,1043.532371520996
2012-04-18 15:00:00,1400.0,2400.0,1800.0,1400.0,1135.9707968575615,149.67880096435547,857.0,70.58136418206351,65.83434353215355,77.91124502590726,61.36529302597046,1037.0159993852888,7.5440696758022305,5.499290747642518,205.02959217344014,1.5151572601318362,118.88464450836183,1800.0,1325.2992630004883
2012-04-18 16:00:00,1400.0,2400.0,1800.0,1400.0,1097.9488318307058,208.7139945983887,857.0,80.17449923924039,69.57284036023276,78.50173177719117,92.76206016540527,1443.5164996555873,10.265745457697868,8.253608329772952,206.58350467681885,1.7516944641113283,142.33881507601058,1800.0,1280.9403038024902
2012-04-18 17:00:00,1387.7305450439455,2400.0,1797.3866615295412,1400.0,1093.341440473284,194.4125831604004,857.0,77.16532879216331,70.70114927632468,83.65102021353586,91.07044100761415,1824.9268668038503,8.918656162185668,8.47279870605469,220.1342637198312,1.9946276596069337,133.3923544202532,1800.0,1275.565013885498
