,0,1,4,6,16,30,33,61,63
2574,0.0,-0.25700227448264257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2575,0.0,-0.2570022744826428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576,0.0,-0.2570022744826426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2577,0.0,-0.25700227448264246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2578,0.0,-0.2570022744826425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2579,0.0,-0.232471505453271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,0.0,-0.14492995442147816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2581,0.0,-0.14492995442147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582,0.0,-0.14492995442147888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2583,0.0,-0.14492995442147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2584,0.0,-0.14492995442147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2585,0.0,-0.14492995442147832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2586,0.0,-0.25296819177731905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587,0.0,-0.2548372803613998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2588,0.0,-0.25483728036140063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2589,0.0,-0.2548372803614008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2590,0.0,-0.24722121262583086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2591,0.0,-0.14492995442147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2592,0.0,-0.14492995442147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2593,0.0,-0.1449299544214781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2594,0.0,-0.14492995442147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2599,0.0,-0.4957366474582487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,0.0,-5.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2601,0.0,-5.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2602,0.0,-5.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2603,0.0,-5.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2604,0.0,-5.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2605,0.0,-5.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2606,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,0.0,-354.4628272251309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2611,0.0,-391.9057762517002,-4.334310688136611e-13,0.0,0.0,0.0,0.0,0.0,0.0
2612,0.0,-391.9057762517008,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,0.0,0.0
2613,0.0,-391.9057762517008,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
2614,0.0,-391.90577625170056,-1.7763568394002505e-13,0.0,0.0,1.0034227670985274e-13,0.0,0.0,0.0
2615,0.0,-391.90577625170124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,0.0,-371.14576445875747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,0.0,-354.4628272251309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,0.0,-354.46282722513024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,0.0,-354.4628272251309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,0.0,-354.4628272251311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2621,0.0,-354.4628272251306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2622,0.0,-391.9057762517008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2623,0.0,-391.9057762517011,2.3447910280083306e-13,0.0,0.0,0.0,0.0,0.0,0.0
2624,0.0,-391.905776251701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,0.0,-354.4628272251309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2626,0.0,-354.4628272251309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2627,0.0,-190.71312078654907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2628,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2629,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2630,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2631,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2632,0.0,-188.61204228044693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2633,0.0,-354.4628272251309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2634,0.0,-360.8590082652911,-94.32579817865805,0.0,0.0,0.0,0.0,0.0,0.0
2635,0.0,-360.8590082652912,-94.3257981786579,0.0,0.0,0.0,0.0,0.0,0.0
2636,0.0,-360.8590082652912,-94.3257981786579,0.0,0.0,0.0,0.0,0.0,0.0
2637,0.0,-360.8590082652904,-94.32579817865849,0.0,0.0,0.0,0.0,0.0,0.0
2638,0.0,-360.8590082652911,-94.32579817865805,0.0,0.0,0.0,0.0,0.0,0.0
2639,0.0,-360.85900826529155,-94.32579817865773,0.0,0.0,0.0,0.0,0.0,0.0
2640,0.0,-360.8590082652911,-94.32579817865805,0.0,0.0,0.0,0.0,0.0,0.0
2641,0.0,-360.859008265291,-94.32579817865812,0.0,0.0,0.0,0.0,0.0,0.0
2642,0.0,-360.8590082652911,-94.32579817865805,0.0,0.0,0.0,0.0,0.0,0.0
2643,0.0,-360.8590082652918,-94.32579817865754,0.0,0.0,0.0,0.0,0.0,0.0
2644,0.0,-360.8590082652911,-94.32579817865805,0.0,0.0,0.0,0.0,0.0,0.0
2645,0.0,-360.85900826529155,-94.32579817865773,0.0,0.0,0.0,0.0,0.0,0.0
2646,0.0,-360.85900826529155,-94.32579817865773,0.0,0.0,0.0,0.0,0.0,0.0
2647,0.0,-360.8590082652911,-94.32579817865805,0.0,0.0,0.0,0.0,0.0,0.0
2648,0.0,-360.85900826529155,-94.32579817865773,0.0,0.0,0.0,0.0,0.0,0.0
2649,0.0,-360.8590082652911,-94.32579817865805,0.0,0.0,0.0,0.0,0.0,0.0
2650,0.0,-491.5089215199715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2651,0.0,-348.5858755090169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2652,0.0,-302.01741196770365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2653,0.0,-302.0174119677042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2654,0.0,-302.01741196770365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,0.0,-252.20816692227925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2656,0.0,-285.74241076194835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2657,0.0,-388.726695707744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,-54.45881935593489,-397.15872153658836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2659,0.0,-287.35592028287766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.0,-287.35592028287755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2661,0.0,-287.35592028287783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,0.0,-316.31159225804765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2663,0.0,-406.64685422183265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2664,0.0,-406.64685422183265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2665,0.0,-416.9465628193217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2666,0.0,-416.9465628193206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2667,0.0,-416.9465628193218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2668,0.0,-416.94656281932123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2669,0.0,-461.99083611960873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,0.0,-461.9908361196086,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0
2671,0.0,-461.9908361196086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2672,0.0,-461.9908361196084,-2.4158453015843406e-13,0.0,0.0,0.0,0.0,0.0,0.0
2673,0.0,-472.91694467699324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,0.0,-462.7847523086157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2675,0.0,-362.81986366684976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2676,0.0,-322.47424300856414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2677,0.0,-322.4742430085639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2678,0.0,-322.97779253718227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2679,0.0,-322.97779253718227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2680,0.0,-359.78978545709333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2681,0.0,-483.54532953965696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2682,0.0,-360.85900826529115,-92.32579817865795,0.0,0.0,0.0,0.0,0.0,0.0
2683,0.0,-360.8590082652912,-92.32579817865788,0.0,0.0,0.0,0.0,0.0,0.0
2684,0.0,-360.85900826529024,-92.3257981786586,0.0,0.0,0.0,0.0,0.0,0.0
2685,0.0,-360.85900826529087,-92.32579817865815,0.0,0.0,0.0,0.0,0.0,0.0
2686,0.0,-360.8590082652907,-92.32579817865829,0.0,0.0,0.0,0.0,0.0,0.0
2687,0.0,-360.35545873667286,-72.99953845379557,0.0,0.0,0.0,0.0,0.0,0.0
2688,0.0,-360.35545873667354,-72.99953845379497,0.0,0.0,0.0,0.0,0.0,0.0
2689,0.0,-360.35545873667286,-72.99953845379557,0.0,0.0,0.0,0.0,0.0,0.0
2690,0.0,-360.355458736673,-92.32579817865802,0.0,0.0,0.0,0.0,0.0,0.0
2691,0.0,-360.35545873667303,-92.32579817865795,0.0,0.0,0.0,0.0,0.0,0.0
2692,0.0,-360.3554587366726,-92.32579817865829,0.0,0.0,0.0,0.0,0.0,0.0
2693,0.0,-360.35545873667286,-92.32579817865809,0.0,0.0,0.0,0.0,0.0,0.0
2694,0.0,-360.859008265291,-92.32579817865809,0.0,0.0,0.0,0.0,0.0,0.0
2695,0.0,-360.85900826529115,-92.32579817865795,0.0,0.0,0.0,0.0,0.0,0.0
2696,0.0,-360.8590082652914,-92.32579817865778,0.0,0.0,0.0,0.0,0.0,0.0
2697,0.0,-360.859008265291,-92.32579817865809,0.0,0.0,0.0,0.0,0.0,0.0
2698,0.0,-485.786173808598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699,0.0,-385.9851522526015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.0,-365.216169447826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701,0.0,-371.09312116394017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702,0.0,-371.09312116394017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703,0.0,-371.09312116394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2704,0.0,-371.09312116394017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2705,0.0,-426.63378174886736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2706,0.0,-425.6911228483114,-48.51117360390241,0.0,0.0,0.0,0.0,0.0,0.0
2707,0.0,-417.5216111130468,-54.2842864433876,0.0,0.0,0.0,0.0,0.0,-54.07272672176908
2708,0.0,-417.5216111130466,-54.28428644338774,0.0,0.0,0.0,0.0,0.0,-54.07272672176908
2709,0.0,-417.5216111130467,-54.28428644338767,0.0,0.0,0.0,0.0,0.0,-54.0727267217691
2710,0.0,-426.50152428059886,-47.93849079671821,0.0,0.0,0.0,0.0,0.0,0.0
2711,0.0,-426.5015242805991,-47.938490796718014,0.0,0.0,0.0,0.0,0.0,0.0
2712,0.0,-371.09312116394005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2713,0.0,-364.9392549327107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2714,0.0,-330.49695763373705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2715,0.0,-330.43471999203683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2716,0.0,-330.4347199920363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2717,0.0,-347.57351102238334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2718,0.0,-365.216169447826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.0,-365.21616944782596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2720,0.0,-365.2161694478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2721,0.0,-330.4347199920366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2722,0.0,-295.7175382194648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2723,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2724,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2725,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2726,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2727,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2728,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2729,0.0,-337.94691368706634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,0.0,-181.10020418966957,-153.4999621870981,1.545430450278218e-13,0.0,0.0,0.0,0.0,0.0
2731,0.0,-181.10020418966957,-153.49996218709822,3.597122599785507e-14,0.0,0.0,0.0,0.0,0.0
2732,0.0,-181.10020418966957,-153.49996218709822,6.261657858885883e-14,0.0,0.0,0.0,0.0,0.0
2733,0.0,-181.10020418966957,-153.49996218709828,9.325873406851315e-15,0.0,0.0,0.0,0.0,0.0
2734,0.0,-181.10020418966957,-153.4999621870983,0.0,0.0,0.0,0.0,0.0,0.0
2735,0.0,-181.1002041896695,-155.49996218709833,0.0,0.0,0.0,0.0,0.0,0.0
2736,0.0,-354.4628272251309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2737,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2738,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2739,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2741,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742,0.0,-7.876951716114021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2743,0.0,-2.724832392378506,0.0,0.0,-1.006641743652166,0.0,0.0,0.0,0.0
2744,0.0,-2.724832392378506,0.0,0.0,-1.006641743652166,0.0,0.0,0.0,0.0
2745,0.0,-2.724832392378505,0.0,0.0,-1.006641743652166,0.0,0.0,0.0,0.0
2746,0.0,-2.7248323923784965,0.0,0.0,-1.0066417436521677,0.0,0.0,0.0,0.0
2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2748,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0
2749,0.0,-4.440892098500626e-16,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0
2750,0.0,-4.440892098500626e-16,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.0,0.0
2751,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,0.0,0.0
2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0
2754,0.0,-1.4980980498065102,0.0,0.0,-0.9903770010243816,0.0,0.0,0.0,0.0
2755,0.0,-1.4980980498065102,0.0,0.0,-0.9903770010243818,0.0,0.0,0.0,0.0
2756,0.0,-2.515586720941135,0.0,0.0,-0.9926345153390272,0.0,0.0,0.0,-0.005680080409857097
2757,0.0,-2.5169770300390137,0.0,0.0,-0.987734884572996,0.0,0.0,0.0,0.0
2758,0.0,-2.516977030039015,0.0,0.0,-0.9877348845729961,0.0,0.0,0.0,0.0
2759,0.0,-2.516977030039013,0.0,0.0,-0.9877348845729961,0.0,0.0,0.0,0.0
2760,0.0,-2.657473828159209,0.0,0.0,-0.9817572983830642,0.0,0.0,0.0,0.0
2761,0.0,-2.657473828159209,0.0,0.0,-0.9817572983830642,0.0,0.0,0.0,0.0
2762,0.0,-2.657473828159211,0.0,0.0,-0.9817572983830642,0.0,0.0,0.0,0.0
2763,0.0,-2.6725621823296315,0.0,0.0,-0.9873314273435962,0.0,0.0,0.0,0.0
2764,0.0,-2.67256218232963,0.0,0.0,-0.9873314273435962,0.0,0.0,0.0,0.0
2765,0.0,-2.6985635284772225,0.0,0.0,-0.9969371706166592,0.0,0.0,0.0,0.0
2766,0.0,-2.7248323923785076,0.0,0.0,-1.006641743652166,0.0,0.0,0.0,0.0
2767,0.0,-2.724832392378506,0.0,0.0,-1.006641743652166,0.0,0.0,0.0,0.0
2768,0.0,-2.7248323923785076,0.0,0.0,-1.006641743652166,0.0,0.0,0.0,0.0
2769,0.0,-2.724832392378506,0.0,0.0,-1.006641743652166,0.0,0.0,0.0,0.0
2770,0.0,-2.69856352847722,0.0,0.0,-0.9969371706166592,0.0,0.0,0.0,0.0
2771,0.0,-2.698563528477221,0.0,0.0,-0.9969371706166592,0.0,0.0,0.0,0.0
2772,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0
2773,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0
2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2777,0.0,-3.8167290873283632,0.0,0.0,-0.7707320929089742,0.0,0.0,0.0,0.0
2778,0.0,-4.830192986836942,0.0,0.0,-1.1451386324757298,0.0,0.0,0.0,0.0
2779,0.0,-4.647102319939409,-0.12938387434996645,0.0,-1.3949677327540586,0.0,0.0,0.0,0.0
2780,0.0,-4.647102319939617,-0.1293838743498188,0.0,-1.3949677327541128,0.0,0.0,0.0,0.0
2781,0.0,-4.647102319939619,-0.12938387434981746,0.0,-1.3949677327541128,0.0,0.0,0.0,0.0
2782,0.0,-4.746797370973316,-0.05893281218029556,0.0,-1.4166793338875023,0.0,0.0,0.0,0.0
2783,0.0,-3.2068973582837317,-1.1471271648986916,0.0,-0.42379484784473664,0.0,0.0,0.0,0.0
2784,0.0,-2.808990531457996,-1.4283142278844148,0.0,-0.16723564790308512,0.0,0.0,0.0,0.0
2785,0.0,-2.806841700932714,-1.429832732477759,0.0,-0.16585014204289578,0.0,0.0,0.0,0.0
2786,0.0,-2.806841700932714,-1.4298327324777593,0.0,-0.1658501420428957,0.0,0.0,0.0,0.0
2787,0.0,-2.6547800381752875,-1.5372894772754861,0.0,-0.12624617456904924,0.0,0.0,0.0,0.0
2788,0.0,-2.1636184564847736,-1.8843764667315952,0.0,0.0,0.0,0.0,0.0,0.0
2789,0.0,-2.1636184564847736,-1.8843764667315952,0.0,0.0,0.0,0.0,0.0,0.0
2790,0.0,-2.0750844763811576,-1.946940384114885,0.0,1.734723475976807e-18,0.0,0.0,0.0,0.0
2791,0.0,-2.0750844763811576,-1.946940384114885,0.0,0.0,0.0,0.0,0.0,0.0
2792,0.0,-2.0750844763811576,-1.946940384114885,0.0,0.0,0.0,0.0,0.0,0.0
2793,0.0,-2.0750844763811576,-1.946940384114885,0.0,0.0,0.0,0.0,0.0,0.0
2794,0.0,-2.0750844763811576,-1.946940384114885,0.0,0.0,0.0,0.0,0.0,0.0
2795,0.0,-2.0750844763811576,-1.946940384114885,0.0,0.0,0.0,0.0,0.0,0.0
2796,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2797,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
2798,0.0,-6.494145699135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2799,0.0,-6.494145699135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,0.0,-6.494145699135201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,0.0,-109.1002041896695,-81.49996218709822,0.0,0.0,0.0,0.0,0.0,0.0
2802,0.0,-134.27403766549034,-110.51217184624701,-3.8383761833279477,-34.11840966569154,0.0,0.0,0.0,0.0
2803,0.0,-117.2738864138833,-117.27388641388323,3.552713678800501e-14,-40.30424156698218,0.0,0.0,0.0,0.0
2804,0.0,-117.2738864138833,-117.2738864138833,0.0,-40.30424156698201,0.0,0.0,0.0,0.0
2805,0.0,-117.27388641388322,-117.27388641388322,0.0,-40.304241566982114,0.0,0.0,0.0,0.0
2806,0.0,-64.87147030609428,-64.87147030609428,0.0,-89.31494004780143,0.0,0.0,0.0,0.0
2807,0.0,-58.50713226335016,-58.507132263350165,0.0,-80.55252926769279,0.0,0.0,0.0,0.0
2808,0.0,-37.96225765485384,-37.96225765485384,0.0,-52.26637766223001,0.0,0.0,0.0,0.0
2809,0.0,-0.01672771190701395,-0.01672771190701395,0.0,-0.02303068789812044,0.0,0.0,0.0,0.0
2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2826,0.0,-0.1193757512162501,0.0,0.0,0.0,0.0,0.0,0.0,-0.08240819768831925
2827,0.0,-0.11937575121625224,0.0,-5.637851296924623e-16,0.0,0.0,0.0,0.0,-0.08240819768831198
2828,0.0,-0.11937575121625066,0.0,7.788908407135864e-16,0.0,0.0,0.0,0.0,-0.08240819768831159
2829,0.0,-0.1193757512162516,0.0,0.0,0.0,0.0,0.0,0.0,-0.08240819768832897
2830,0.0,-0.04886501045402872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,0.0,-0.5412442641092172,0.0,0.0,0.0,0.0
2846,0.0,0.0,0.0,0.0,-1.0620669757645338,0.0,0.0,0.0,0.0
2847,0.0,0.0,0.0,0.0,-1.0620669757645338,0.0,0.0,0.0,0.0
2848,0.0,0.0,0.0,0.0,-1.0620669757645342,0.0,0.0,0.0,0.0
2849,0.0,0.0,0.0,0.0,-1.0835722865226125,0.0,0.0,0.0,0.0
2850,0.0,0.0,0.0,0.0,-0.033646049987151164,0.0,0.0,0.0,0.0
2851,0.0,0.0,0.0,0.0,-0.0012975459205018577,0.0,0.0,0.0,0.0
2852,0.0,0.0,0.0,0.0,-0.0012387826966180392,0.0,0.0,0.0,0.0
2853,0.0,0.0,0.0,0.0,-0.0013336565152610568,0.0,0.0,0.0,0.0
2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2873,0.0,-0.2624031116585004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2874,0.0,-0.04333484609092528,-0.015182913126862398,0.0,-0.05814578136248501,0.0,0.0,0.0,0.0
2875,0.0,-0.035846038764482814,-0.015895384232113823,0.0,-0.059918425099410956,0.0,0.0,0.0,3.0531133177191805e-16
2876,0.0,-0.03584603876448355,-0.015895384232113362,0.0,-0.059918425099410345,0.0,0.0,0.0,0.0
2877,0.0,-0.019950654532369962,0.0,0.0,-0.05991842509941067,0.0,0.0,0.0,0.0
